instance_id,original_prompt,true_answer,actual_predicted_answer,concept,true_entities,predicted_entities,macro_weighted_precision,macro_weighted_recall,macro_weighted_f1
103_6, , , ,apple juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226491003
http://purl.bioontology.org/ontology/SNOMEDCT/735215001","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226491003
http://purl.bioontology.org/ontology/SNOMEDCT/735215001", , , 
103_7, , , ,apricot,"http://purl.bioontology.org/ontology/SNOMEDCT/227601008
http://purl.bioontology.org/ontology/SNOMEDCT/735214002",http://purl.bioontology.org/ontology/SNOMEDCT/735214002, , , 
103_8, , , ,sauce,http://purl.bioontology.org/ontology/SNOMEDCT/227519005,http://purl.bioontology.org/ontology/SNOMEDCT/227519005, , , 
104,"Please, may we have links to the SNOMEDCT ontology for these entities: sweet potato, pancake, wheat bran, sausage, brandy, coffee, squash, corn syrup, lemonade ?","Of course, the entities are tied together as:  sweet potato - http://purl.bioontology.org/ontology/SNOMEDCT/735004000;http://purl.bioontology.org/ontology/SNOMEDCT/227911003;http://purl.bioontology.org/ontology/SNOMEDCT/735053000, pancake - http://purl.bioontology.org/ontology/SNOMEDCT/443981000124106, wheat bran - http://purl.bioontology.org/ontology/SNOMEDCT/412533000;http://purl.bioontology.org/ontology/SNOMEDCT/412071004;http://purl.bioontology.org/ontology/SNOMEDCT/391858005, sausage - http://purl.bioontology.org/ontology/SNOMEDCT/227020009, brandy - http://purl.bioontology.org/ontology/SNOMEDCT/226019007, coffee - http://purl.bioontology.org/ontology/SNOMEDCT/29263009, squash - http://purl.bioontology.org/ontology/SNOMEDCT/412065005, corn syrup - http://purl.bioontology.org/ontology/SNOMEDCT/412064009;http://purl.bioontology.org/ontology/SNOMEDCT/412357001;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, lemonade - http://purl.bioontology.org/ontology/SNOMEDCT/226483007.","Of course, the entities are bonded thusly: sweet potato - http://purl.bioontology.org/ontology/SNOMEDCT/735004000;http://purl.bioontology.org/ontology/SNOMEDCT/735053000, pancake - http://purl.bioontology.org/ontology/SNOMEDCT/443981000124106, wheat bran - http://purl.bioontology.org/ontology/SNOMEDCT/412533000;http://purl.bioontology.org/ontology/SNOMEDCT/412071004;http://purl.bioontology.org/ontology/SNOMEDCT/391858005, sausage - http://purl.bioontology.org/ontology/SNOMEDCT/227020009, brandy - http://purl.bioontology.org/ontology/SNOMEDCT/226019007, coffee - http://purl.bioontology.org/ontology/SNOMEDCT/29263009, squash - http://purl.bioontology.org/ontology/SNOMEDCT/412065005, corn syrup - http://purl.bioontology.org/ontology/SNOMEDCT/412064009;http://purl.bioontology.org/ontology/SNOMEDCT/412357001;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, lemonade - http://purl.bioontology.org/ontology/SNOMEDCT/226483007.", , , ,1.000,1.000,1.000
104_0, , , ,sweet potato,"http://purl.bioontology.org/ontology/SNOMEDCT/227911003
http://purl.bioontology.org/ontology/SNOMEDCT/735004000
http://purl.bioontology.org/ontology/SNOMEDCT/735053000","http://purl.bioontology.org/ontology/SNOMEDCT/735004000
http://purl.bioontology.org/ontology/SNOMEDCT/735053000", , , 
104_1, , , ,pancake,http://purl.bioontology.org/ontology/SNOMEDCT/443981000124106,http://purl.bioontology.org/ontology/SNOMEDCT/443981000124106, , , 
104_2, , , ,wheat bran,"http://purl.bioontology.org/ontology/SNOMEDCT/391858005
http://purl.bioontology.org/ontology/SNOMEDCT/412071004
http://purl.bioontology.org/ontology/SNOMEDCT/412533000","http://purl.bioontology.org/ontology/SNOMEDCT/391858005
http://purl.bioontology.org/ontology/SNOMEDCT/412071004
http://purl.bioontology.org/ontology/SNOMEDCT/412533000", , , 
104_3, , , ,sausage,http://purl.bioontology.org/ontology/SNOMEDCT/227020009,http://purl.bioontology.org/ontology/SNOMEDCT/227020009, , , 
104_4, , , ,brandy,http://purl.bioontology.org/ontology/SNOMEDCT/226019007,http://purl.bioontology.org/ontology/SNOMEDCT/226019007, , , 
104_5, , , ,coffee,http://purl.bioontology.org/ontology/SNOMEDCT/29263009,http://purl.bioontology.org/ontology/SNOMEDCT/29263009, , , 
104_6, , , ,squash,http://purl.bioontology.org/ontology/SNOMEDCT/412065005,http://purl.bioontology.org/ontology/SNOMEDCT/412065005, , , 
104_7, , , ,corn syrup,"http://purl.bioontology.org/ontology/SNOMEDCT/229862008
http://purl.bioontology.org/ontology/SNOMEDCT/412064009
http://purl.bioontology.org/ontology/SNOMEDCT/412357001","http://purl.bioontology.org/ontology/SNOMEDCT/229862008
http://purl.bioontology.org/ontology/SNOMEDCT/412064009
http://purl.bioontology.org/ontology/SNOMEDCT/412357001", , , 
104_8, , , ,lemonade,http://purl.bioontology.org/ontology/SNOMEDCT/226483007,http://purl.bioontology.org/ontology/SNOMEDCT/226483007, , , 
105,"Please provide links to the SNOMEDCT ontology for these entities mentioned here: white pepper, chocolate, garam masala, oat, cheese, chard, black pepper, black pepper, bean ?","Definitely, the entities are linked thusly:  white pepper - http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, chocolate - http://purl.bioontology.org/ontology/SNOMEDCT/102262009;http://purl.bioontology.org/ontology/SNOMEDCT/227282006, garam masala - http://purl.bioontology.org/ontology/SNOMEDCT/227399005, oat - http://purl.bioontology.org/ontology/SNOMEDCT/418504009, cheese - http://purl.bioontology.org/ontology/SNOMEDCT/102264005, chard - http://purl.bioontology.org/ontology/SNOMEDCT/227236003, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, bean - http://purl.bioontology.org/ontology/SNOMEDCT/256354006.","Definitely, the entities are linked suitably: white pepper - http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, chocolate - http://purl.bioontology.org/ontology/SNOMEDCT/102262009, garam masala - http://purl.bioontology.org/ontology/SNOMEDCT/227399005, oat - http://purl.bioontology.org/ontology/SNOMEDCT/418504009, cheese - http://purl.bioontology.org/ontology/SNOMEDCT/102264005, chard - http://purl.bioontology.org/ontology/SNOMEDCT/227236003, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, bean - http://purl.bioontology.org/ontology/SNOMEDCT/256354006.", , , ,0.909,0.909,0.909
105_0, , , ,white pepper,"http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107","http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107", , , 
105_1, , , ,chocolate,"http://purl.bioontology.org/ontology/SNOMEDCT/102262009
http://purl.bioontology.org/ontology/SNOMEDCT/227282006",http://purl.bioontology.org/ontology/SNOMEDCT/102262009, , , 
105_2, , , ,garam masala,http://purl.bioontology.org/ontology/SNOMEDCT/227399005,http://purl.bioontology.org/ontology/SNOMEDCT/227399005, , , 
105_3, , , ,oat,http://purl.bioontology.org/ontology/SNOMEDCT/418504009,http://purl.bioontology.org/ontology/SNOMEDCT/418504009, , , 
105_4, , , ,cheese,http://purl.bioontology.org/ontology/SNOMEDCT/102264005,http://purl.bioontology.org/ontology/SNOMEDCT/102264005, , , 
105_5, , , ,chard,http://purl.bioontology.org/ontology/SNOMEDCT/227236003,http://purl.bioontology.org/ontology/SNOMEDCT/227236003, , , 
105_6, , , ,black pepper,"http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000","http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000", , , 
105_7, , , ,bean,http://purl.bioontology.org/ontology/SNOMEDCT/256354006,http://purl.bioontology.org/ontology/SNOMEDCT/256354006, , , 
106,"Please provide links to the SNOMEDCT ontology for these entities outlined: garam masala, cranberry, olives, lemonade, cocoa, bread, skim milk, celery, onion ?","Of course, the entities are bonded as such:  garam masala - http://purl.bioontology.org/ontology/SNOMEDCT/227399005, cranberry - http://purl.bioontology.org/ontology/SNOMEDCT/227421003, olives - http://purl.bioontology.org/ontology/SNOMEDCT/227436000, lemonade - http://purl.bioontology.org/ontology/SNOMEDCT/226483007, cocoa - http://purl.bioontology.org/ontology/SNOMEDCT/901000161107, bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002, skim milk - http://purl.bioontology.org/ontology/SNOMEDCT/25743006;http://purl.bioontology.org/ontology/SNOMEDCT/70813002, celery - http://purl.bioontology.org/ontology/SNOMEDCT/256326004, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000.","Definitely, the entities are linked in the following way: garam masala - http://purl.bioontology.org/ontology/SNOMEDCT/227399005, cranberry - http://purl.bioontology.org/ontology/SNOMEDCT/227421003;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, olives - http://purl.bioontology.org/ontology/SNOMEDCT/227436000, lemonade - http://purl.bioontology.org/ontology/SNOMEDCT/226483007, cocoa - http://purl.bioontology.org/ontology/SNOMEDCT/901000161107, bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002, skim milk - http://purl.bioontology.org/ontology/SNOMEDCT/25743006;http://purl.bioontology.org/ontology/SNOMEDCT/70813002, celery - http://purl.bioontology.org/ontology/SNOMEDCT/256326004, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000.", , , ,1.000,1.000,1.000
106_0, , , ,garam masala,http://purl.bioontology.org/ontology/SNOMEDCT/227399005,http://purl.bioontology.org/ontology/SNOMEDCT/227399005, , , 
106_1, , , ,cranberry,http://purl.bioontology.org/ontology/SNOMEDCT/227421003,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/227421003", , , 
106_2, , , ,olives,http://purl.bioontology.org/ontology/SNOMEDCT/227436000,http://purl.bioontology.org/ontology/SNOMEDCT/227436000, , , 
106_3, , , ,lemonade,http://purl.bioontology.org/ontology/SNOMEDCT/226483007,http://purl.bioontology.org/ontology/SNOMEDCT/226483007, , , 
106_4, , , ,cocoa,http://purl.bioontology.org/ontology/SNOMEDCT/901000161107,http://purl.bioontology.org/ontology/SNOMEDCT/901000161107, , , 
106_5, , , ,bread,http://purl.bioontology.org/ontology/SNOMEDCT/226559002,http://purl.bioontology.org/ontology/SNOMEDCT/226559002, , , 
106_6, , , ,skim milk,"http://purl.bioontology.org/ontology/SNOMEDCT/25743006
http://purl.bioontology.org/ontology/SNOMEDCT/70813002","http://purl.bioontology.org/ontology/SNOMEDCT/25743006
http://purl.bioontology.org/ontology/SNOMEDCT/70813002", , , 
106_7, , , ,celery,http://purl.bioontology.org/ontology/SNOMEDCT/256326004,http://purl.bioontology.org/ontology/SNOMEDCT/256326004, , , 
106_8, , , ,onion,http://purl.bioontology.org/ontology/SNOMEDCT/735047000,http://purl.bioontology.org/ontology/SNOMEDCT/735047000, , , 
107,"Could you please offer links to the SNOMEDCT ontology for the provided entities: wheat bran, white pepper, onion, cornmeal, vegetable oil, food, garam masala, sherry, cabbage ?","Of course, the entities are bonded properly:  wheat bran - http://purl.bioontology.org/ontology/SNOMEDCT/412533000;http://purl.bioontology.org/ontology/SNOMEDCT/412071004;http://purl.bioontology.org/ontology/SNOMEDCT/391858005, white pepper - http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, cornmeal - http://purl.bioontology.org/ontology/SNOMEDCT/229948002, vegetable oil - http://purl.bioontology.org/ontology/SNOMEDCT/412552006;http://purl.bioontology.org/ontology/SNOMEDCT/22836000, food - http://purl.bioontology.org/ontology/SNOMEDCT/255620007, garam masala - http://purl.bioontology.org/ontology/SNOMEDCT/227399005, sherry - http://purl.bioontology.org/ontology/SNOMEDCT/226057007, cabbage - http://purl.bioontology.org/ontology/SNOMEDCT/735108004.","Definitely, the entities are linked in the following way: wheat bran - http://purl.bioontology.org/ontology/SNOMEDCT/412533000;http://purl.bioontology.org/ontology/SNOMEDCT/412071004;http://purl.bioontology.org/ontology/SNOMEDCT/391858005, white pepper - http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, cornmeal - http://purl.bioontology.org/ontology/SNOMEDCT/229948002, vegetable oil - http://purl.bioontology.org/ontology/SNOMEDCT/412552006;http://purl.bioontology.org/ontology/SNOMEDCT/22836000, food - http://purl.bioontology.org/ontology/SNOMEDCT/255620007, garam masala - http://purl.bioontology.org/ontology/SNOMEDCT/227399005, sherry - http://purl.bioontology.org/ontology/SNOMEDCT/226057007, cabbage - http://purl.bioontology.org/ontology/SNOMEDCT/735108004.", , , ,1.000,1.000,1.000
107_0, , , ,wheat bran,"http://purl.bioontology.org/ontology/SNOMEDCT/391858005
http://purl.bioontology.org/ontology/SNOMEDCT/412071004
http://purl.bioontology.org/ontology/SNOMEDCT/412533000","http://purl.bioontology.org/ontology/SNOMEDCT/391858005
http://purl.bioontology.org/ontology/SNOMEDCT/412071004
http://purl.bioontology.org/ontology/SNOMEDCT/412533000", , , 
107_1, , , ,white pepper,"http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107","http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/442521000124107", , , 
107_2, , , ,onion,http://purl.bioontology.org/ontology/SNOMEDCT/735047000,http://purl.bioontology.org/ontology/SNOMEDCT/735047000, , , 
107_3, , , ,cornmeal,http://purl.bioontology.org/ontology/SNOMEDCT/229948002,http://purl.bioontology.org/ontology/SNOMEDCT/229948002, , , 
107_4, , , ,vegetable oil,"http://purl.bioontology.org/ontology/SNOMEDCT/22836000
http://purl.bioontology.org/ontology/SNOMEDCT/412552006","http://purl.bioontology.org/ontology/SNOMEDCT/22836000
http://purl.bioontology.org/ontology/SNOMEDCT/412552006", , , 
107_5, , , ,food,http://purl.bioontology.org/ontology/SNOMEDCT/255620007,http://purl.bioontology.org/ontology/SNOMEDCT/255620007, , , 
107_6, , , ,garam masala,http://purl.bioontology.org/ontology/SNOMEDCT/227399005,http://purl.bioontology.org/ontology/SNOMEDCT/227399005, , , 
107_7, , , ,sherry,http://purl.bioontology.org/ontology/SNOMEDCT/226057007,http://purl.bioontology.org/ontology/SNOMEDCT/226057007, , , 
107_8, , , ,cabbage,http://purl.bioontology.org/ontology/SNOMEDCT/735108004,http://purl.bioontology.org/ontology/SNOMEDCT/735108004, , , 
108,"Could you please offer links to the SNOMEDCT ontology for the provided entities: pickle, lemon juice, pineapple, pepperoni, maple syrup, onion, apple, graham cracker, ghee ?","Certainly, the entities are being linked:  pickle - http://purl.bioontology.org/ontology/SNOMEDCT/227538001, lemon juice - http://purl.bioontology.org/ontology/SNOMEDCT/226495007;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, pineapple - http://purl.bioontology.org/ontology/SNOMEDCT/256313003, pepperoni - http://purl.bioontology.org/ontology/SNOMEDCT/442771000124102, maple syrup - http://purl.bioontology.org/ontology/SNOMEDCT/229865005;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, apple - http://purl.bioontology.org/ontology/SNOMEDCT/735215001, graham cracker - http://purl.bioontology.org/ontology/SNOMEDCT/442721000124103;http://purl.bioontology.org/ontology/SNOMEDCT/226543002, ghee - http://purl.bioontology.org/ontology/SNOMEDCT/226901000.","Of course, the entities are bonded in this fashion: pickle - http://purl.bioontology.org/ontology/SNOMEDCT/227538001;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, lemon juice - http://purl.bioontology.org/ontology/SNOMEDCT/226495007;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, pineapple - http://purl.bioontology.org/ontology/SNOMEDCT/256313003, pepperoni - http://purl.bioontology.org/ontology/SNOMEDCT/442771000124102, maple syrup - http://purl.bioontology.org/ontology/SNOMEDCT/229865005;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, apple - http://purl.bioontology.org/ontology/SNOMEDCT/735215001;http://purl.bioontology.org/ontology/SNOMEDCT/227722009, graham cracker - http://purl.bioontology.org/ontology/SNOMEDCT/442721000124103;http://purl.bioontology.org/ontology/SNOMEDCT/226543002, ghee - http://purl.bioontology.org/ontology/SNOMEDCT/226901000.", , , ,0.958,1.000,0.972
108_0, , , ,pickle,http://purl.bioontology.org/ontology/SNOMEDCT/227538001,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/227538001", , , 
108_1, , , ,lemon juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226495007","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226495007", , , 
108_2, , , ,pineapple,http://purl.bioontology.org/ontology/SNOMEDCT/256313003,http://purl.bioontology.org/ontology/SNOMEDCT/256313003, , , 
108_3, , , ,pepperoni,http://purl.bioontology.org/ontology/SNOMEDCT/442771000124102,http://purl.bioontology.org/ontology/SNOMEDCT/442771000124102, , , 
