instance_id,original_prompt,true_answer,actual_predicted_answer,concept,true_entities,predicted_entities,macro_weighted_precision,macro_weighted_recall,macro_weighted_f1
63,"Sure thing, the entities linked to food are outlined below:  cottage cheese, chopped peaches, white sugar, salt, almond extract, sour cream, brown sugar, fillings, flour, baking powder, nutmeg, eggs, milk, butter, vanilla extract, flour mixture, batter, peach filling, peach slices","Indeed, the entities are connected thusly:  cottage cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226814003;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, white sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230053007, almond - http://purl.bioontology.org/ontology/SNOMEDCT/256350002, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, flour - http://purl.bioontology.org/ontology/SNOMEDCT/63766005, nutmeg - http://purl.bioontology.org/ontology/SNOMEDCT/735046009, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, vanilla - http://purl.bioontology.org/ontology/SNOMEDCT/412070003, peach - http://purl.bioontology.org/ontology/SNOMEDCT/735049002.","Certainly, the entities are associated accordingly: cottage cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226814003;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, white sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230053007, almond - http://purl.bioontology.org/ontology/SNOMEDCT/256350002, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, flour - http://purl.bioontology.org/ontology/SNOMEDCT/63766005, nutmeg - http://purl.bioontology.org/ontology/SNOMEDCT/735046009, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, vanilla - http://purl.bioontology.org/ontology/SNOMEDCT/412070003, flour mixture - http://purl.bioontology.org/ontology/SNOMEDCT/229944000, batter - http://purl.bioontology.org/ontology/SNOMEDCT/226587006, peach - http://purl.bioontology.org/ontology/SNOMEDCT/735049002, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006.", , , ,1.000,1.000,1.000
63_0, , , ,cottage cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226814003","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226814003", , , 
63_1, , , ,white sugar,http://purl.bioontology.org/ontology/SNOMEDCT/230053007,http://purl.bioontology.org/ontology/SNOMEDCT/230053007, , , 
63_2, , , ,almond,http://purl.bioontology.org/ontology/SNOMEDCT/256350002,http://purl.bioontology.org/ontology/SNOMEDCT/256350002, , , 
63_3, , , ,cream,http://purl.bioontology.org/ontology/SNOMEDCT/255621006,http://purl.bioontology.org/ontology/SNOMEDCT/255621006, , , 
63_4, , , ,brown sugar,http://purl.bioontology.org/ontology/SNOMEDCT/230055000,http://purl.bioontology.org/ontology/SNOMEDCT/230055000, , , 
63_5, , , ,flour,http://purl.bioontology.org/ontology/SNOMEDCT/63766005,http://purl.bioontology.org/ontology/SNOMEDCT/63766005, , , 
63_6, , , ,nutmeg,http://purl.bioontology.org/ontology/SNOMEDCT/735046009,http://purl.bioontology.org/ontology/SNOMEDCT/735046009, , , 
63_7, , , ,milk,http://purl.bioontology.org/ontology/SNOMEDCT/70813002,http://purl.bioontology.org/ontology/SNOMEDCT/70813002, , , 
63_8, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
63_9, , , ,vanilla,http://purl.bioontology.org/ontology/SNOMEDCT/412070003,http://purl.bioontology.org/ontology/SNOMEDCT/412070003, , , 
63_10, , , ,peach,http://purl.bioontology.org/ontology/SNOMEDCT/735049002,http://purl.bioontology.org/ontology/SNOMEDCT/735049002, , , 
64,"Yes, the entities related to food are delineated below:  salted water, potatoes, bread cubes, egg, salt, cayenne, jalapeno, cilantro, potato mixture, patties, bread crumbs, oil, cutlets","Indeed, the entities are linked in the following manner:  bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002, cilantro - http://purl.bioontology.org/ontology/SNOMEDCT/227390009, potato - http://purl.bioontology.org/ontology/SNOMEDCT/735053000.","Of course, the entities are bonded in this manner: potato - http://purl.bioontology.org/ontology/SNOMEDCT/735053000, cilantro - http://purl.bioontology.org/ontology/SNOMEDCT/227390009, bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002.", , , ,1.000,1.000,1.000
64_0, , , ,bread,http://purl.bioontology.org/ontology/SNOMEDCT/226559002,http://purl.bioontology.org/ontology/SNOMEDCT/226559002, , , 
64_1, , , ,cilantro,http://purl.bioontology.org/ontology/SNOMEDCT/227390009,http://purl.bioontology.org/ontology/SNOMEDCT/227390009, , , 
64_2, , , ,potato,http://purl.bioontology.org/ontology/SNOMEDCT/735053000,http://purl.bioontology.org/ontology/SNOMEDCT/735053000, , , 
65,"Indeed, the entities that relate to food are outlined as follows:  eggs, beer, flour, salt, oil, batter, milk, crepe, cooking spray","Definitely, the entities are associated in this way:  beer - http://purl.bioontology.org/ontology/SNOMEDCT/53410008, flour - http://purl.bioontology.org/ontology/SNOMEDCT/63766005, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002.","Definitely, the entities are linked in this fashion: beer - http://purl.bioontology.org/ontology/SNOMEDCT/53410008, flour - http://purl.bioontology.org/ontology/SNOMEDCT/63766005, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002.", , , ,1.000,1.000,1.000
65_0, , , ,beer,http://purl.bioontology.org/ontology/SNOMEDCT/53410008,http://purl.bioontology.org/ontology/SNOMEDCT/53410008, , , 
65_1, , , ,flour,http://purl.bioontology.org/ontology/SNOMEDCT/63766005,http://purl.bioontology.org/ontology/SNOMEDCT/63766005, , , 
65_2, , , ,milk,http://purl.bioontology.org/ontology/SNOMEDCT/70813002,http://purl.bioontology.org/ontology/SNOMEDCT/70813002, , , 
66,"Of course, the entities regarding food are detailed below:  olive oil, butter, asparagus, eggs, Parmesan cheese, milk, salt, pepper, egg mixture, frittata, parsley","Of course, the entities are bonded appropriately:  olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, asparagus - http://purl.bioontology.org/ontology/SNOMEDCT/227218003, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, parsley - http://purl.bioontology.org/ontology/SNOMEDCT/735048005.","Indeed, the entities are connected in this manner: olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, parsley - http://purl.bioontology.org/ontology/SNOMEDCT/735048005.", , , ,0.875,0.875,0.875
66_0, , , ,olive oil,http://purl.bioontology.org/ontology/SNOMEDCT/41834005,http://purl.bioontology.org/ontology/SNOMEDCT/41834005, , , 
66_1, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
66_2, , , ,asparagus,http://purl.bioontology.org/ontology/SNOMEDCT/227218003,, , , 
66_3, , , ,parmesan cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004", , , 
66_4, , , ,milk,http://purl.bioontology.org/ontology/SNOMEDCT/70813002,http://purl.bioontology.org/ontology/SNOMEDCT/70813002, , , 
66_5, , , ,pepper,http://purl.bioontology.org/ontology/SNOMEDCT/227563001,http://purl.bioontology.org/ontology/SNOMEDCT/227563001, , , 
66_6, , , ,parsley,http://purl.bioontology.org/ontology/SNOMEDCT/735048005,http://purl.bioontology.org/ontology/SNOMEDCT/735048005, , , 
67,"Indeed, the entities pertaining to food are as follows:  oats, quinoa, raisins, walnuts, almond meal, flaxseed meal, coconut, apple, cinnamon, water, liquid","Definitely, the entities are linked appropriately:  quinoa - http://purl.bioontology.org/ontology/SNOMEDCT/227515004, raisins - http://purl.bioontology.org/ontology/SNOMEDCT/227463004, almond - http://purl.bioontology.org/ontology/SNOMEDCT/256350002, flaxseed - http://purl.bioontology.org/ontology/SNOMEDCT/710178007, coconut - http://purl.bioontology.org/ontology/SNOMEDCT/735211005, apple - http://purl.bioontology.org/ontology/SNOMEDCT/735215001, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008.","Certainly, the entities are associated in the following way: oats - http://purl.bioontology.org/ontology/SNOMEDCT/418504009, quinoa - http://purl.bioontology.org/ontology/SNOMEDCT/227515004, raisins - http://purl.bioontology.org/ontology/SNOMEDCT/227463004, almond - http://purl.bioontology.org/ontology/SNOMEDCT/256350002, flaxseed - http://purl.bioontology.org/ontology/SNOMEDCT/710178007, coconut - http://purl.bioontology.org/ontology/SNOMEDCT/735211005, apple - http://purl.bioontology.org/ontology/SNOMEDCT/735215001, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008.", , , ,1.000,1.000,1.000
67_0, , , ,quinoa,http://purl.bioontology.org/ontology/SNOMEDCT/227515004,http://purl.bioontology.org/ontology/SNOMEDCT/227515004, , , 
67_1, , , ,raisins,http://purl.bioontology.org/ontology/SNOMEDCT/227463004,http://purl.bioontology.org/ontology/SNOMEDCT/227463004, , , 
67_2, , , ,almond,http://purl.bioontology.org/ontology/SNOMEDCT/256350002,http://purl.bioontology.org/ontology/SNOMEDCT/256350002, , , 
67_3, , , ,flaxseed,http://purl.bioontology.org/ontology/SNOMEDCT/710178007,http://purl.bioontology.org/ontology/SNOMEDCT/710178007, , , 
67_4, , , ,coconut,http://purl.bioontology.org/ontology/SNOMEDCT/735211005,http://purl.bioontology.org/ontology/SNOMEDCT/735211005, , , 
67_5, , , ,apple,http://purl.bioontology.org/ontology/SNOMEDCT/735215001,http://purl.bioontology.org/ontology/SNOMEDCT/735215001, , , 
67_6, , , ,cinnamon,http://purl.bioontology.org/ontology/SNOMEDCT/227388008,http://purl.bioontology.org/ontology/SNOMEDCT/227388008, , , 
68,"Certainly, the entities concerning food are listed as follows:  egg whites, paprika, olive oil, egg white mixture, basil leaves, egg white, avocado, feta cheese, omelet","Of course, the entities are bonded suitably:  paprika - http://purl.bioontology.org/ontology/SNOMEDCT/227408005, olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, egg white - http://purl.bioontology.org/ontology/SNOMEDCT/256443002, basil - http://purl.bioontology.org/ontology/SNOMEDCT/735106000, avocado - http://purl.bioontology.org/ontology/SNOMEDCT/735249009, feta cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226831005;http://purl.bioontology.org/ontology/SNOMEDCT/102264005.","Definitely, the entities are linked properly: paprika - http://purl.bioontology.org/ontology/SNOMEDCT/227408005, olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, basil - http://purl.bioontology.org/ontology/SNOMEDCT/735106000, avocado - http://purl.bioontology.org/ontology/SNOMEDCT/735249009, feta cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226831005;http://purl.bioontology.org/ontology/SNOMEDCT/102264005.", , , ,0.857,0.857,0.857
68_0, , , ,paprika,http://purl.bioontology.org/ontology/SNOMEDCT/227408005,http://purl.bioontology.org/ontology/SNOMEDCT/227408005, , , 
68_1, , , ,olive oil,http://purl.bioontology.org/ontology/SNOMEDCT/41834005,http://purl.bioontology.org/ontology/SNOMEDCT/41834005, , , 
68_2, , , ,egg white,http://purl.bioontology.org/ontology/SNOMEDCT/256443002,, , , 
68_3, , , ,basil,http://purl.bioontology.org/ontology/SNOMEDCT/735106000,http://purl.bioontology.org/ontology/SNOMEDCT/735106000, , , 
68_4, , , ,avocado,http://purl.bioontology.org/ontology/SNOMEDCT/735249009,http://purl.bioontology.org/ontology/SNOMEDCT/735249009, , , 
68_5, , , ,feta cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226831005","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226831005", , , 
69,"Certainly, the entities connected with food are delineated below:  water, baking mix, Cheddar cheese, pesto, batter","Definitely, the entities are linked accordingly:  cheddar cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226820002;http://purl.bioontology.org/ontology/SNOMEDCT/102264005.","Of course, the entities are bonded in this fashion: cheddar cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226820002;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, pesto - http://purl.bioontology.org/ontology/SNOMEDCT/227872003.", , , ,1.000,1.000,1.000
69_0, , , ,cheddar cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226820002","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226820002", , , 
70,"Yes, the entities pertaining to food are outlined below:  oats, wheat germ, wheat bran, oat bran, dried fruit, nuts, sugar, seeds, muesli","Of course, the entities are bonded suitably:  wheat - http://purl.bioontology.org/ontology/SNOMEDCT/412071004, wheat bran - http://purl.bioontology.org/ontology/SNOMEDCT/412533000;http://purl.bioontology.org/ontology/SNOMEDCT/412071004;http://purl.bioontology.org/ontology/SNOMEDCT/391858005, oat - http://purl.bioontology.org/ontology/SNOMEDCT/418504009;http://purl.bioontology.org/ontology/SNOMEDCT/391858005, dried fruit - http://purl.bioontology.org/ontology/SNOMEDCT/227449005;http://purl.bioontology.org/ontology/SNOMEDCT/72511004, muesli - http://purl.bioontology.org/ontology/SNOMEDCT/226611009.","Of course, the entities are bonded correspondingly: oats - http://purl.bioontology.org/ontology/SNOMEDCT/418504009, wheat - http://purl.bioontology.org/ontology/SNOMEDCT/412071004, wheat bran - http://purl.bioontology.org/ontology/SNOMEDCT/412533000;http://purl.bioontology.org/ontology/SNOMEDCT/412071004, oat - http://purl.bioontology.org/ontology/SNOMEDCT/418504009, dried fruit - http://purl.bioontology.org/ontology/SNOMEDCT/227449005;http://purl.bioontology.org/ontology/SNOMEDCT/72511004, nuts - http://purl.bioontology.org/ontology/SNOMEDCT/13577000, muesli - http://purl.bioontology.org/ontology/SNOMEDCT/227686001.", , , ,0.667,0.667,0.667
70_0, , , ,wheat,http://purl.bioontology.org/ontology/SNOMEDCT/412071004,http://purl.bioontology.org/ontology/SNOMEDCT/412071004, , , 
70_1, , , ,wheat bran,"http://purl.bioontology.org/ontology/SNOMEDCT/391858005
http://purl.bioontology.org/ontology/SNOMEDCT/412071004
http://purl.bioontology.org/ontology/SNOMEDCT/412533000","http://purl.bioontology.org/ontology/SNOMEDCT/412071004
http://purl.bioontology.org/ontology/SNOMEDCT/412533000", , , 
70_2, , , ,oat,"http://purl.bioontology.org/ontology/SNOMEDCT/391858005
http://purl.bioontology.org/ontology/SNOMEDCT/418504009",http://purl.bioontology.org/ontology/SNOMEDCT/418504009, , , 
70_3, , , ,dried fruit,"http://purl.bioontology.org/ontology/SNOMEDCT/227449005
http://purl.bioontology.org/ontology/SNOMEDCT/72511004","http://purl.bioontology.org/ontology/SNOMEDCT/227449005
http://purl.bioontology.org/ontology/SNOMEDCT/72511004", , , 
70_4, , , ,muesli,http://purl.bioontology.org/ontology/SNOMEDCT/226611009,http://purl.bioontology.org/ontology/SNOMEDCT/227686001, , , 
71,"Sure thing, here are the entities connected to food:  sausage, grease, hash browns, cooked sausage, Cheddar cheese, salt, black pepper, milk, eggs, egg mixture, hash brown mixture","Certainly, the entities are associated in the following way:  sausage - http://purl.bioontology.org/ontology/SNOMEDCT/227020009, cheddar cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226820002;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002.","Of course, the entities are bonded in the following way: sausage - http://purl.bioontology.org/ontology/SNOMEDCT/227020009, cheddar cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226820002;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, hash brown - http://purl.bioontology.org/ontology/SNOMEDCT/227159009;http://purl.bioontology.org/ontology/SNOMEDCT/227020009, egg - http://purl.bioontology.org/ontology/SNOMEDCT/256442007.", , , ,1.000,1.000,1.000
