instance_id,original_prompt,true_answer,actual_predicted_answer,concept,true_entities,predicted_entities,macro_weighted_precision,macro_weighted_recall,macro_weighted_f1
61_5, , , ,applesauce,http://purl.bioontology.org/ontology/SNOMEDCT/420823005,http://purl.bioontology.org/ontology/SNOMEDCT/420823005, , , 
61_6, , , ,maple syrup,"http://purl.bioontology.org/ontology/SNOMEDCT/229862008
http://purl.bioontology.org/ontology/SNOMEDCT/229865005","http://purl.bioontology.org/ontology/SNOMEDCT/229862008
http://purl.bioontology.org/ontology/SNOMEDCT/229865005", , , 
61_7, , , ,vanilla,http://purl.bioontology.org/ontology/SNOMEDCT/412070003,http://purl.bioontology.org/ontology/SNOMEDCT/412070003, , , 
62,"Yes, the entities related to food are delineated below:  flax seeds, pepitas, mango, banana, water, ice cubes, kale, smoothie","Definitely, the entities are linked thusly:  banana - http://purl.bioontology.org/ontology/SNOMEDCT/256307007.","Certainly, the entities are associated suitably: mango - http://purl.bioontology.org/ontology/SNOMEDCT/735951003, banana - http://purl.bioontology.org/ontology/SNOMEDCT/256307007, kale - http://purl.bioontology.org/ontology/SNOMEDCT/735232005.", , , ,1.000,1.000,1.000
62_0, , , ,banana,http://purl.bioontology.org/ontology/SNOMEDCT/256307007,http://purl.bioontology.org/ontology/SNOMEDCT/256307007, , , 
63,"Yes, the entities related to food are as follows:  eggs, almond flour, tapioca flour, almond milk, vanilla extract, baking soda, baking powder, salt, batter","Certainly, the entities are bonded in this way:  almond - http://purl.bioontology.org/ontology/SNOMEDCT/256350002;http://purl.bioontology.org/ontology/SNOMEDCT/63766005, tapioca - http://purl.bioontology.org/ontology/SNOMEDCT/226733003;http://purl.bioontology.org/ontology/SNOMEDCT/63766005, almond milk - http://purl.bioontology.org/ontology/SNOMEDCT/443691000124100;http://purl.bioontology.org/ontology/SNOMEDCT/256350002;http://purl.bioontology.org/ontology/SNOMEDCT/70813002, vanilla - http://purl.bioontology.org/ontology/SNOMEDCT/412070003.","Certainly, the entities are associated in this fashion: almond - http://purl.bioontology.org/ontology/SNOMEDCT/256350002, almond milk - http://purl.bioontology.org/ontology/SNOMEDCT/443691000124100;http://purl.bioontology.org/ontology/SNOMEDCT/256350002;http://purl.bioontology.org/ontology/SNOMEDCT/70813002, vanilla - http://purl.bioontology.org/ontology/SNOMEDCT/412070003, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002.", , , ,0.625,0.625,0.625
63_0, , , ,almond,"http://purl.bioontology.org/ontology/SNOMEDCT/256350002
http://purl.bioontology.org/ontology/SNOMEDCT/63766005",http://purl.bioontology.org/ontology/SNOMEDCT/256350002, , , 
63_1, , , ,tapioca,"http://purl.bioontology.org/ontology/SNOMEDCT/226733003
http://purl.bioontology.org/ontology/SNOMEDCT/63766005",, , , 
63_2, , , ,almond milk,"http://purl.bioontology.org/ontology/SNOMEDCT/256350002
http://purl.bioontology.org/ontology/SNOMEDCT/443691000124100
http://purl.bioontology.org/ontology/SNOMEDCT/70813002","http://purl.bioontology.org/ontology/SNOMEDCT/256350002
http://purl.bioontology.org/ontology/SNOMEDCT/443691000124100
http://purl.bioontology.org/ontology/SNOMEDCT/70813002", , , 
63_3, , , ,vanilla,http://purl.bioontology.org/ontology/SNOMEDCT/412070003,http://purl.bioontology.org/ontology/SNOMEDCT/412070003, , , 
64,"Definitely, the entities relevant to food are delineated below:  butter, bread cubes, sausage, green onions, grease, green onion mixture, cream, mushroom soup, milk, eggs, Gruyere, Cheddar cheese","Indeed, the entities are connected in this manner:  butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002, sausage - http://purl.bioontology.org/ontology/SNOMEDCT/227020009, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, mushroom - http://purl.bioontology.org/ontology/SNOMEDCT/735045008;http://purl.bioontology.org/ontology/SNOMEDCT/227566009, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, cheddar cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226820002;http://purl.bioontology.org/ontology/SNOMEDCT/102264005.","Of course, the entities are bonded thusly: bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, sausage - http://purl.bioontology.org/ontology/SNOMEDCT/227020009, mushroom - http://purl.bioontology.org/ontology/SNOMEDCT/735045008, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, gruyere cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226855000;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, cheddar cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226820002;http://purl.bioontology.org/ontology/SNOMEDCT/102264005.", , , ,0.800,0.800,0.800
64_0, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
64_1, , , ,bread,http://purl.bioontology.org/ontology/SNOMEDCT/226559002,http://purl.bioontology.org/ontology/SNOMEDCT/226559002, , , 
64_2, , , ,sausage,http://purl.bioontology.org/ontology/SNOMEDCT/227020009,http://purl.bioontology.org/ontology/SNOMEDCT/227020009, , , 
64_3, , , ,onion,http://purl.bioontology.org/ontology/SNOMEDCT/735047000,, , , 
64_4, , , ,cream,http://purl.bioontology.org/ontology/SNOMEDCT/255621006,http://purl.bioontology.org/ontology/SNOMEDCT/255621006, , , 
64_5, , , ,mushroom,"http://purl.bioontology.org/ontology/SNOMEDCT/227566009
http://purl.bioontology.org/ontology/SNOMEDCT/735045008",http://purl.bioontology.org/ontology/SNOMEDCT/735045008, , , 
64_6, , , ,milk,http://purl.bioontology.org/ontology/SNOMEDCT/70813002,http://purl.bioontology.org/ontology/SNOMEDCT/70813002, , , 
64_7, , , ,cheddar cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226820002","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226820002", , , 
65,"Sure thing, the entities linked to food are detailed below:  avocado, mango, kale, banana, white beans, water, thinner smoothie","Indeed, the entities are connected accordingly:  avocado - http://purl.bioontology.org/ontology/SNOMEDCT/735249009, banana - http://purl.bioontology.org/ontology/SNOMEDCT/256307007.","Certainly, the entities are associated as such: avocado - http://purl.bioontology.org/ontology/SNOMEDCT/735249009, mango - http://purl.bioontology.org/ontology/SNOMEDCT/227438004, banana - http://purl.bioontology.org/ontology/SNOMEDCT/256307007, white beans - http://purl.bioontology.org/ontology/SNOMEDCT/227345000;http://purl.bioontology.org/ontology/SNOMEDCT/256354006, water - http://purl.bioontology.org/ontology/SNOMEDCT/230118003.", , , ,1.000,1.000,1.000
65_0, , , ,avocado,http://purl.bioontology.org/ontology/SNOMEDCT/735249009,http://purl.bioontology.org/ontology/SNOMEDCT/735249009, , , 
65_1, , , ,banana,http://purl.bioontology.org/ontology/SNOMEDCT/256307007,http://purl.bioontology.org/ontology/SNOMEDCT/256307007, , , 
66,"Certainly, the entities connected to food are outlined below:  butter, cooking spray, bread slices, milk, eggs, maple syrup, molasses, cinnamon, allspice, ginger, nutmeg, cloves, salt, melted butter, egg mixture, bread, excess liquid, confectioners ' sugar","Of course, the entities are bonded in this fashion:  butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, maple syrup - http://purl.bioontology.org/ontology/SNOMEDCT/229865005;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, molasses - http://purl.bioontology.org/ontology/SNOMEDCT/227606003, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008, allspice - http://purl.bioontology.org/ontology/SNOMEDCT/227375005, ginger - http://purl.bioontology.org/ontology/SNOMEDCT/227400003, nutmeg - http://purl.bioontology.org/ontology/SNOMEDCT/735046009.","Of course, the entities are bonded as such: butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002, syrup - http://purl.bioontology.org/ontology/SNOMEDCT/229862008, molasses - http://purl.bioontology.org/ontology/SNOMEDCT/227606003, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008, ginger - http://purl.bioontology.org/ontology/SNOMEDCT/227400003, nutmeg - http://purl.bioontology.org/ontology/SNOMEDCT/735046009, cloves - http://purl.bioontology.org/ontology/SNOMEDCT/227389000, salt - http://purl.bioontology.org/ontology/SNOMEDCT/227553009, butter mixture - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, milk - http://purl.bioontology.org/ontology/SNOMEDCT/70813002.", , , ,0.700,0.700,0.700
66_0, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
66_1, , , ,bread,http://purl.bioontology.org/ontology/SNOMEDCT/226559002,http://purl.bioontology.org/ontology/SNOMEDCT/226559002, , , 
66_2, , , ,milk,http://purl.bioontology.org/ontology/SNOMEDCT/70813002,http://purl.bioontology.org/ontology/SNOMEDCT/70813002, , , 
66_3, , , ,maple syrup,"http://purl.bioontology.org/ontology/SNOMEDCT/229862008
http://purl.bioontology.org/ontology/SNOMEDCT/229865005",, , , 
66_4, , , ,molasses,http://purl.bioontology.org/ontology/SNOMEDCT/227606003,http://purl.bioontology.org/ontology/SNOMEDCT/227606003, , , 
66_5, , , ,cinnamon,http://purl.bioontology.org/ontology/SNOMEDCT/227388008,http://purl.bioontology.org/ontology/SNOMEDCT/227388008, , , 
66_6, , , ,allspice,http://purl.bioontology.org/ontology/SNOMEDCT/227375005,, , , 
66_7, , , ,ginger,http://purl.bioontology.org/ontology/SNOMEDCT/227400003,http://purl.bioontology.org/ontology/SNOMEDCT/227400003, , , 
66_8, , , ,nutmeg,http://purl.bioontology.org/ontology/SNOMEDCT/735046009,http://purl.bioontology.org/ontology/SNOMEDCT/735046009, , , 
67,"Of course, the entities associated with food are delineated below:  oats, pumpkin seeds, sunflower seeds, salt, maple syrup, oil, oat mixture, granola, cranberries, almonds, coconut","Definitely, the entities are linked correspondingly:  pumpkin - http://purl.bioontology.org/ontology/SNOMEDCT/227260004, maple syrup - http://purl.bioontology.org/ontology/SNOMEDCT/229865005;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, oat - http://purl.bioontology.org/ontology/SNOMEDCT/418504009, cranberries - http://purl.bioontology.org/ontology/SNOMEDCT/227421003, almonds - http://purl.bioontology.org/ontology/SNOMEDCT/256350002, coconut - http://purl.bioontology.org/ontology/SNOMEDCT/735211005.","Indeed, the entities are connected correspondingly: pumpkin - http://purl.bioontology.org/ontology/SNOMEDCT/227260004, sunflower - http://purl.bioontology.org/ontology/SNOMEDCT/227355003, maple syrup - http://purl.bioontology.org/ontology/SNOMEDCT/229865005;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, oat - http://purl.bioontology.org/ontology/SNOMEDCT/418504009, coconut - http://purl.bioontology.org/ontology/SNOMEDCT/735211005.", , , ,0.714,0.714,0.714
67_0, , , ,pumpkin,http://purl.bioontology.org/ontology/SNOMEDCT/227260004,http://purl.bioontology.org/ontology/SNOMEDCT/227260004, , , 
67_1, , , ,maple syrup,"http://purl.bioontology.org/ontology/SNOMEDCT/229862008
http://purl.bioontology.org/ontology/SNOMEDCT/229865005","http://purl.bioontology.org/ontology/SNOMEDCT/229862008
http://purl.bioontology.org/ontology/SNOMEDCT/229865005", , , 
67_2, , , ,oat,http://purl.bioontology.org/ontology/SNOMEDCT/418504009,http://purl.bioontology.org/ontology/SNOMEDCT/418504009, , , 
67_3, , , ,cranberries,http://purl.bioontology.org/ontology/SNOMEDCT/227421003,, , , 
67_4, , , ,almonds,http://purl.bioontology.org/ontology/SNOMEDCT/256350002,, , , 
67_5, , , ,coconut,http://purl.bioontology.org/ontology/SNOMEDCT/735211005,http://purl.bioontology.org/ontology/SNOMEDCT/735211005, , , 
68,"Definitely, the entities relevant to food are detailed below:  pumpkin seeds, oats, pumpkin puree, maple-flavored syrup, coconut, butter, pumpkin pie spice, cinnamon, salt","Certainly, the entities are bonded in this way:  pumpkin - http://purl.bioontology.org/ontology/SNOMEDCT/227260004, syrup - http://purl.bioontology.org/ontology/SNOMEDCT/229862008, coconut - http://purl.bioontology.org/ontology/SNOMEDCT/735211005, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008.","Absolutely, the entities are related in the following way: pumpkin - http://purl.bioontology.org/ontology/SNOMEDCT/227260004, maple syrup - http://purl.bioontology.org/ontology/SNOMEDCT/229865005;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, coconut - http://purl.bioontology.org/ontology/SNOMEDCT/735211005, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008, salt - http://purl.bioontology.org/ontology/SNOMEDCT/227553009.", , , ,0.800,0.800,0.800
68_0, , , ,pumpkin,http://purl.bioontology.org/ontology/SNOMEDCT/227260004,http://purl.bioontology.org/ontology/SNOMEDCT/227260004, , , 
68_1, , , ,syrup,http://purl.bioontology.org/ontology/SNOMEDCT/229862008,, , , 
68_2, , , ,coconut,http://purl.bioontology.org/ontology/SNOMEDCT/735211005,http://purl.bioontology.org/ontology/SNOMEDCT/735211005, , , 
68_3, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
68_4, , , ,cinnamon,http://purl.bioontology.org/ontology/SNOMEDCT/227388008,http://purl.bioontology.org/ontology/SNOMEDCT/227388008, , , 
69,"Of course, the entities regarding food are delineated below:  egg whites, eggs, oil, hash browns, turkey, onion, ham, cheese, tortillas, filling, tortilla, burrito","Of course, the entities are bonded suitably:  onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, ham - http://purl.bioontology.org/ontology/SNOMEDCT/442861000124104, cheese - http://purl.bioontology.org/ontology/SNOMEDCT/102264005, tortilla - http://purl.bioontology.org/ontology/SNOMEDCT/226587006.","Certainly, the entities are associated in this fashion: egg white - http://purl.bioontology.org/ontology/SNOMEDCT/256443002, oil - http://purl.bioontology.org/ontology/SNOMEDCT/63832000, turkey - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, ham - http://purl.bioontology.org/ontology/SNOMEDCT/442861000124104, cheese - http://purl.bioontology.org/ontology/SNOMEDCT/102264005, tortilla - http://purl.bioontology.org/ontology/SNOMEDCT/226587006.", , , ,1.000,1.000,1.000
69_0, , , ,onion,http://purl.bioontology.org/ontology/SNOMEDCT/735047000,http://purl.bioontology.org/ontology/SNOMEDCT/735047000, , , 
69_1, , , ,ham,http://purl.bioontology.org/ontology/SNOMEDCT/442861000124104,http://purl.bioontology.org/ontology/SNOMEDCT/442861000124104, , , 
69_2, , , ,cheese,http://purl.bioontology.org/ontology/SNOMEDCT/102264005,http://purl.bioontology.org/ontology/SNOMEDCT/102264005, , , 
69_3, , , ,tortilla,http://purl.bioontology.org/ontology/SNOMEDCT/226587006,http://purl.bioontology.org/ontology/SNOMEDCT/226587006, , , 
70,"Certainly, the entities connected with food are delineated below:  flour, sugar, baking powder, baking soda, cinnamon, salt, buttermilk, oil, eggs, vanilla, white sugar, butter, smoothed batter, bread","Indeed, the entities are attached as:  flour - http://purl.bioontology.org/ontology/SNOMEDCT/63766005, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008, buttermilk - http://purl.bioontology.org/ontology/SNOMEDCT/226769006, vanilla - http://purl.bioontology.org/ontology/SNOMEDCT/412070003, white sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230053007, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, bread - http://purl.bioontology.org/ontology/SNOMEDCT/226559002.","Of course, the entities are bonded thusly: flour - http://purl.bioontology.org/ontology/SNOMEDCT/63766005, buttermilk - http://purl.bioontology.org/ontology/SNOMEDCT/226769006, cinnamon - http://purl.bioontology.org/ontology/SNOMEDCT/227388008, vanilla - http://purl.bioontology.org/ontology/SNOMEDCT/412070003, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007.", , , ,0.714,0.714,0.714
70_0, , , ,flour,http://purl.bioontology.org/ontology/SNOMEDCT/63766005,http://purl.bioontology.org/ontology/SNOMEDCT/63766005, , , 
70_1, , , ,cinnamon,http://purl.bioontology.org/ontology/SNOMEDCT/227388008,http://purl.bioontology.org/ontology/SNOMEDCT/227388008, , , 
70_2, , , ,buttermilk,http://purl.bioontology.org/ontology/SNOMEDCT/226769006,http://purl.bioontology.org/ontology/SNOMEDCT/226769006, , , 
70_3, , , ,vanilla,http://purl.bioontology.org/ontology/SNOMEDCT/412070003,http://purl.bioontology.org/ontology/SNOMEDCT/412070003, , , 
70_4, , , ,white sugar,http://purl.bioontology.org/ontology/SNOMEDCT/230053007,, , , 
70_5, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
